iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1341,1,-1.89840782208817,2.045946087664355,-0.05719917991676258,-1.4344488292674096,-4.671563850805623,-1.908659383133795,0.39700521333057115,7.648117703619351,-0.08089185599490441,0.10846382246330206,0.09673481353852163,0.3850701738485777,-10064.957397923037,15.0,1.0,0.9539106030133503,-10064.957397923037,10066.266545662731,0.034218680646517896,0.08162366299075074,4.0,0.0,0.22159529155306393,0.22159529155306393
1342,1,-1.879778804419713,2.1563158455329288,-0.049313266873254484,-1.3754373440449978,-4.5990471803496185,-1.884671583984236,0.40259100700750583,8.308149363695119,-0.06973949081708036,0.11642304142893475,0.10030661940051305,0.38971647477752525,-10064.686639757363,15.0,1.0,0.7524719738821191,-10064.686639757363,10067.124621509158,0.6346840687619988,0.6661627308603784,3.0,0.0,0.22159529155306393,0.22159529155306393
1343,1,-1.8315177567260628,2.3516976760613635,-0.05026503166996707,-1.5373383460582415,-4.388389954293387,-1.8186367565691903,0.417430040020949,9.61931693083593,-0.07108548950078057,0.09586579682762114,0.11144824378513467,0.4027986868149832,-10063.04667256725,15.0,1.0,0.9982652375222921,-10063.04667256725,10065.085499545572,-0.10645242186001269,-0.6688851163398795,4.0,0.0,0.22159529155306393,0.22159529155306393
1344,1,-1.831820947566246,2.1546398597611836,-0.05556321239265067,-1.4045526306141873,-4.342991506972445,-1.9379606949238048,0.41733513008887757,8.297712669383676,-0.07857824853470341,0.11242565089635348,0.1140069630021996,0.379469768217015,-10065.388946208774,15.0,1.0,0.963987106323114,-10065.388946208774,10066.740498949002,0.010975905806844821,-0.4608995193029841,3.0,0.0,0.22159529155306393,0.22159529155306393
1345,1,-1.915931840540301,2.1726252857746187,-0.06161483706081847,-1.4744373824525596,-4.612983996804929,-1.8581163990910516,0.39182150769374957,8.410399403294589,-0.08713653821481789,0.10338195392849862,0.09961007166171078,0.39492547627251146,-10066.479660616411,15.0,1.0,0.7563729515936638,-10066.479660616411,10071.394795712233,0.42539141438646766,1.2025252122057282,4.0,0.0,0.22159529155306393,0.22159529155306393
1346,1,-1.7764902942931176,2.035431215276602,-0.06452065105454921,-1.5123447894036555,-4.039885491819565,-1.884458184585152,0.4350180646956077,7.588040667119953,-0.09124597977448544,0.0987845811853222,0.13266306036551578,0.3897580596267966,-10066.989864512352,15.0,1.0,0.9685813935084776,-10066.989864512352,10070.160685822424,-0.3606064446394157,-0.8107557480980176,4.0,0.0,0.22159529155306393,0.22159529155306393
1347,1,-1.8777396548076166,2.0117306642850834,-0.06384783451392972,-1.467325113835984,-4.68036062086206,-1.8985227037475172,0.4032071855393149,7.454351815908673,-0.09029447349775241,0.10426806618245398,0.0963102709183244,0.387026794515953,-10065.143354814596,31.0,1.0,0.9999209861817243,-10065.143354814596,10069.253633589271,-0.654189364728154,-0.7807249651832535,5.0,0.0,0.22159529155306393,0.22159529155306393
1348,1,-1.8602190032099635,2.1579379901087905,-0.04510140456594118,-1.4277388002817157,-4.403452454896974,-1.8687205812700767,0.4085404893706406,8.318263279354483,-0.06378301801922985,0.10934070253113473,0.11061205190305345,0.39283708673196055,-10063.596984198597,15.0,1.0,0.5907948788733892,-10063.596984198597,10067.92503725464,0.1299646012903395,1.2821591455522139,4.0,0.0,0.22159529155306393,0.22159529155306393
1349,1,-1.8912156929527717,2.533890263187798,-0.03932888282356534,-1.4166232759379518,-4.687795266326145,-1.8418686555869161,0.39915248398832986,11.027781694401472,-0.05561943948206838,0.1108089279082818,0.0959529191663111,0.3981468675613147,-10063.481632236948,31.0,1.0,0.8524530408829799,-10063.481632236948,10066.830366525313,0.08124702936584072,0.47598848827692564,4.0,0.0,0.22159529155306393,0.22159529155306393
1350,1,-1.8735241935189315,2.676653826947279,-0.03390055815642703,-1.4045275963457458,-4.553639567633043,-1.8149798372867685,0.40448398104300526,12.27408795878855,-0.04794262911683696,0.11242902833979339,0.1026100103935211,0.4035358616992385,-10065.243153424468,7.0,1.0,0.9740017061359569,-10065.243153424468,10065.922930200173,0.08563987493107561,-0.19822577572449518,3.0,0.0,0.22159529155306393,0.22159529155306393
1351,1,-1.873949393258684,2.2791779562660355,-0.042243224961524974,-1.360186857955089,-4.377298348268792,-1.805629530923057,0.40435501174563504,9.110097987027949,-0.05974094165896629,0.11857326617017937,0.11206803081110153,0.4054268706008734,-10062.36367997658,15.0,1.0,0.9928315553679032,-10062.36367997658,10065.134976395277,-0.508520001971192,-0.508520001971192,4.0,0.0,0.22159529155306393,0.22159529155306393
1352,1,-1.8863947194513884,2.2558648086364763,-0.025042391802603217,-1.331526428681254,-4.436881692466745,-1.7854164932485226,0.4005983239579544,8.95219368280235,-0.03541529012150229,0.12272223683115983,0.10877857920693336,0.4095451003353991,-10066.357743131925,7.0,1.0,0.8423157496546924,-10066.357743131925,10067.144551120284,0.30523149149848905,0.30523149149848905,3.0,0.0,0.22159529155306393,0.22159529155306393
1353,1,-1.9110392994643361,2.727834395277051,-0.04839613342636456,-1.6939925846857071,-5.315381358539039,-1.8813192702922248,0.3932619008867661,12.754393448662922,-0.06844246825798266,0.07943699385840132,0.0701099412824608,0.39037024847528956,-10069.705137934165,31.0,1.0,0.8170951693647671,-10069.705137934165,10071.76532857483,0.12844499796483433,0.8295854445732402,4.0,0.0,0.22159529155306393,0.22159529155306393
1354,1,-1.8441137578114815,1.9823211836253336,-0.039214199679170406,-1.435710967020792,-4.5346198062230245,-1.8049715653011114,0.41350514651909615,7.2917304263246185,-0.055457253023889465,0.10829967126129011,0.1035904740082701,0.40556027101442593,-10067.229635639469,15.0,1.0,0.9904912999907632,-10067.229635639469,10072.296544975865,0.02111066361248959,-0.19233903823442233,4.0,0.0,0.22159529155306393,0.22159529155306393
1355,1,-1.8387897348034634,2.0289775223337085,-0.0451149203177649,-1.4635274109060357,-4.4176474614726455,-1.7772215316116435,0.41515958059829433,7.551401247611265,-0.06380213217876463,0.10474432554165711,0.10982976193775383,0.41122664622665556,-10066.698634741266,7.0,1.0,0.7403041882846811,-10066.698634741266,10069.478584715675,0.5935180460692209,0.6880340865682228,3.0,0.0,0.22159529155306393,0.22159529155306393
1356,1,-1.8278780263215857,2.5444559725766323,-0.058395748975653555,-1.757095385275791,-5.011815576318631,-1.81483154004868,0.418571096345201,11.115516103843113,-0.08258406018630404,0.07364386327681735,0.08160148748794277,0.40356578443546937,-10066.409915626537,15.0,1.0,1.0,-10066.409915626537,10068.689192742633,-0.4518650463978702,-0.7198141497228789,4.0,0.0,0.22159529155306393,0.22159529155306393
1357,1,-1.8887592233330976,2.2071368667527063,-0.05560800511042682,-1.437830923017764,-4.720819737389248,-1.85973896652734,0.39988854128142554,8.630933341551325,-0.078641595003678,0.10802451275896238,0.09438153123252876,0.3946052095948679,-10063.694425393935,31.0,1.0,0.9387747953879922,-10063.694425393935,10070.110375901873,-0.01075725662849436,0.4811840871225286,4.0,0.0,0.22159529155306393,0.22159529155306393
1358,1,-1.7552743584455388,2.4967936739038605,-0.03806535652947082,-1.5465293747612754,-4.358562076072185,-1.7432136829838412,0.4419954156308403,10.725190806030435,-0.05383254346054489,0.09481427985211208,0.11312283242426519,0.4182789010794246,-10065.703425290454,15.0,1.0,0.9235371457689505,-10065.703425290454,10066.917709389527,0.27037513941832003,0.2727678376450058,4.0,0.0,0.22159529155306393,0.22159529155306393
1359,1,-1.7770130181681716,2.3674868941869835,-0.05696410863358921,-1.5220655307345141,-4.082635852348851,-1.779378398641079,0.4348475523754922,9.733905183796637,-0.08055941499811618,0.09763896468716576,0.12985745551268515,0.41078340467544994,-10063.692018171678,15.0,1.0,0.5341585881904509,-10063.692018171678,10069.897396392234,-0.6148014890768536,1.9920530943272752,4.0,0.0,0.22159529155306393,0.22159529155306393
1360,1,-1.866561910395216,2.378305863666887,-0.04199365377654588,-1.447457168158461,-4.540043826436986,-1.8433716003761955,0.4066016040366992,9.813209613078477,-0.05938799470439133,0.10678384779265312,0.10330991620552955,0.3978477835720855,-10061.778472994247,15.0,1.0,0.5817267249186301,-10061.778472994247,10066.102247461515,-0.0711462077942997,1.747084519973214,4.0,0.0,0.22159529155306393,0.22159529155306393
1361,1,-1.8086251736266794,2.3688079766582684,-0.04874313651790386,-1.4978542222921571,-4.189867599465041,-1.7714428027906075,0.42465895958787553,9.743554431938557,-0.06893320473622291,0.10051733621068085,0.12307839120669851,0.41241654806511435,-10063.31759611581,15.0,1.0,0.7536502299158239,-10063.31759611581,10063.972286040122,0.5679475928063766,0.6003946831842768,4.0,0.0,0.22159529155306393,0.22159529155306393
1362,1,-1.829455401337712,2.4131767858871664,-0.04478621515086959,-1.439438690686042,-4.497464798392038,-1.724296482364607,0.4180762064456457,10.073241880361568,-0.06333727287371917,0.10781629969569229,0.10553291341780752,0.42225400384074235,-10063.96138105549,15.0,1.0,0.9185295889859784,-10063.96138105549,10064.819618720721,0.17114526765362825,-0.4356888504080416,4.0,0.0,0.22159529155306393,0.22159529155306393
1363,1,-1.8171255697744504,2.4666562081710137,-0.04077967890322999,-1.4309987352420845,-4.3039806374769825,-1.7194246880984934,0.4219602442464229,10.485487477586105,-0.057671174974167835,0.1089138057744094,0.11625254773689865,0.4232838249180129,-10062.990761963923,15.0,1.0,0.9857351394787699,-10062.990761963923,10064.428363481651,-0.7220113347448205,-0.7220113347448205,4.0,0.0,0.22159529155306393,0.22159529155306393
1364,1,-1.802890650515506,2.195950879613486,-0.04820521482785273,-1.5653827213519753,-4.616087813841726,-1.846098249294337,0.42648930528993945,8.558827099766685,-0.06817246858665796,0.09269328327439091,0.0994556058324004,0.3973057575203947,-10063.026700778697,15.0,1.0,0.5285797667340252,-10063.026700778697,10066.949533794621,0.2778682407879387,1.4728391419430409,4.0,0.0,0.22159529155306393,0.22159529155306393
1365,1,-1.8498770748478648,2.4967758551653816,-0.04069459357132613,-1.4632739195307696,-4.5073853586593176,-1.8829906422868778,0.4117216329621122,10.725047474960599,-0.05755084614383039,0.10477619252797454,0.10501073674587433,0.3900441577985498,-10063.232785116585,15.0,1.0,0.9900974319103539,-10063.232785116585,10066.799287591697,-0.020126633871768718,-0.10981315733806696,3.0,0.0,0.22159529155306393,0.22159529155306393
1366,1,-1.8294538948408463,2.6028199934859906,-0.03587978039246727,-1.5758324301366164,-4.684947411741471,-1.8411903252172532,0.4180766788187835,11.612881952723164,-0.050741672045995466,0.09153819920554893,0.09608964646845794,0.39828192801984913,-10064.663460526952,15.0,1.0,0.97250798121414,-10064.663460526952,10066.635259830122,0.0039018938023218652,0.168072484257209,4.0,0.0,0.22159529155306393,0.22159529155306393
1367,1,-1.848106886725504,2.057395278712659,-0.05899160412226447,-1.3069791976284535,-4.039878634987582,-1.7733868303216584,0.41226861453766783,7.714074048958014,-0.083426726615851,0.12639099559930583,0.13266351519045305,0.41201586826795095,-10065.04009012411,15.0,1.0,0.9998061035652286,-10065.04009012411,10065.977098140376,-0.00795851502516598,-0.07546856239241606,4.0,0.0,0.22159529155306393,0.22159529155306393
1368,1,-1.8437454311552555,2.4360592719086798,-0.05026407975228376,-1.6001092132980939,-4.515837210430643,-1.8161095364843942,0.4136193910240681,10.247609449368483,-0.07108414328588258,0.08890996451525938,0.1045679055002225,0.40330798899261316,-10064.75478861239,15.0,1.0,0.3808341390240106,-10064.75478861239,10069.299408760371,1.592764857427028,2.3074443272817007,4.0,0.0,0.22159529155306393,0.22159529155306393
1369,1,-1.8129461680457089,2.3965053647273034,-0.052909693468334545,-1.5750763971615989,-4.334933531897192,-1.7658217977665038,0.4232849754113471,9.948074586447376,-0.07482560608392189,0.09162128396522867,0.11446722220202266,0.41357727616003453,-10063.881585988034,15.0,1.0,0.9994083609419412,-10063.881585988034,10065.464336556637,-0.381704514626108,-0.9357374338287627,3.0,0.0,0.22159529155306393,0.22159529155306393
1370,1,-1.7580842652931858,2.501843000904959,-0.03571394958547443,-1.542204471556104,-4.0868019466144565,-1.824696238392224,0.44106492199163166,10.765884056617464,-0.05050715186968691,0.09530763406967846,0.12958723784808027,0.40158015799984254,-10067.661177412598,7.0,1.0,1.0,-10067.661177412598,10069.120314362666,-0.12309923658540356,-0.4813791508149734,3.0,0.0,0.22159529155306393,0.22159529155306393
1371,1,-1.808944131819059,2.371946244921487,-0.02994235755124529,-1.5478431571369349,-4.530960798281695,-1.8043697513181325,0.42455738539698407,9.76651485806342,-0.04234488813839554,0.0946649192236682,0.10378016666061181,0.40568232529801723,-10064.620131072475,15.0,1.0,1.0,-10064.620131072475,10069.90938740237,-0.20552807213425694,-0.5527823948505102,4.0,0.0,0.22159529155306393,0.22159529155306393
1372,1,-1.8483363532876984,2.4942483524026806,-0.05415241273334005,-1.5562282323299301,-4.480486022902786,-1.8536164983239536,0.4121976692464234,10.704736042151517,-0.076583076522715,0.09371716843792566,0.10643263688676623,0.3958150393604617,-10064.15677381823,15.0,1.0,0.9966679057507657,-10064.15677381823,10066.247945014495,-0.1219434663944412,-0.3401542796073045,4.0,0.0,0.22159529155306393,0.22159529155306393
1373,1,-1.7858180390748177,2.3725392796184033,-0.05245354926365398,-1.6633349529964991,-4.697170085625147,-1.7309557543264569,0.43198538198591435,9.770859735874614,-0.07418052076326474,0.08241383599549189,0.09550420101161276,0.4208503897751735,-10063.41975947827,15.0,1.0,0.9972544704004564,-10063.41975947827,10070.07610119442,-0.0724160310383013,-0.20387354286685877,3.0,0.0,0.22159529155306393,0.22159529155306393
1374,1,-1.7904285789075318,2.3754142351072094,-0.054312233680435584,-1.5847692926147823,-4.509523715621152,-1.6003776204575466,0.4304941973010666,9.79195055601263,-0.07680909747364881,0.09056176714979695,0.10489852152561956,0.4492441342213402,-10066.654208767803,31.0,1.0,0.9270368605208503,-10066.654208767803,10067.62511510608,-0.09174913502283744,0.3381447548090364,4.0,0.0,0.22159529155306393,0.22159529155306393
1375,1,-1.796312817094274,2.276570089965249,-0.04837706885678094,-1.7479137894981231,-4.884588539761889,-1.8432293543374232,0.4285985355285718,9.092296963058855,-0.06841550688511669,0.07445975153780543,0.08696111016351153,0.3978760807139864,-10063.90332717436,31.0,1.0,0.9988095237661898,-10063.90332717436,10067.979333313693,-0.05706873937378987,-0.11859926559009182,4.0,0.0,0.22159529155306393,0.22159529155306393
1376,1,-1.8542493110120184,2.549858696128021,-0.03762695102828149,-1.5614316627937468,-4.842102259418016,-1.6835938734009208,0.41037373600646987,11.160648025807888,-0.05321254445494396,0.09313381068711801,0.08882819841187121,0.4309354635209065,-10064.732704867614,31.0,1.0,0.9401912541229835,-10064.732704867614,10066.756663421393,-0.0356007149675861,0.19345077251637122,5.0,0.0,0.22159529155306393,0.22159529155306393
1377,1,-1.8540388704041906,2.646649751416321,-0.038591872546902696,-1.6402934131289353,-4.864981978024812,-1.6896991704349404,0.4104385105918679,12.000968004331803,-0.05457714955320372,0.08472436166174326,0.08781780670850058,0.4296219748468853,-10066.642050144175,7.0,1.0,0.4219631066288471,-10066.642050144175,10069.91196981664,0.4004954105694196,1.6227715291479399,3.0,0.0,0.22159529155306393,0.22159529155306393
1378,1,-1.9374178171257452,2.784498057817221,-0.05254706423861655,-1.5636350107076042,-5.170511278404503,-1.763232060563663,0.38555810814733915,13.308108929176374,-0.07431277090914178,0.09288788851666095,0.07537680787089546,0.4141131512582401,-10070.695145002432,15.0,1.0,0.9126045530734163,-10070.695145002432,10076.603821046381,-0.10084298818583193,0.3579260041915404,4.0,0.0,0.22159529155306393,0.22159529155306393
1379,1,-1.8712586681669627,2.6451134385906796,-0.03735932720447223,-1.5570403749001573,-4.885704766322841,-1.8135085120843282,0.4051718417998947,11.987148036984332,-0.05283406721369876,0.09362587888677001,0.086912589554302,0.4038328371644198,-10064.440127839045,7.0,1.0,0.9995906047929625,-10064.440127839045,10071.54314673101,-0.1175693830664386,-0.1175693830664386,3.0,0.0,0.22159529155306393,0.22159529155306393
1380,1,-1.8149372573579796,2.223001164239247,-0.04242675907100029,-1.3163164703195973,-3.95865760457543,-1.7270312486358164,0.42265334849538505,8.734239473108659,-0.06000049808574435,0.12498272335607961,0.1381619401746076,0.42167701540897584,-10064.550940781533,15.0,1.0,0.9743131593615709,-10064.550940781533,10068.32260368325,0.06412914734937658,0.06820927750595729,4.0,0.0,0.22159529155306393,0.22159529155306393
1381,1,-1.8783200644222586,2.255549615247731,-0.06579520712022999,-1.539995775743304,-4.70717876146462,-1.9846111698545599,0.4030317047407296,8.950077678720948,-0.09304847424857608,0.09556057581118257,0.09502745959949448,0.37072097624450506,-10066.93663776862,15.0,1.0,0.7944064991994029,-10066.93663776862,10069.121047551427,0.11048463090628502,0.499073812554343,4.0,0.0,0.22159529155306393,0.22159529155306393
