iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1495,1,-1.0256519874148644,-0.49430005399358534,0.15251959389493686,-2.2237590804254794,-3.6340527466700294,5.982741271480501,1.8485280900686965,0.7639606544435852,-0.6990458402394816,0.04206619220077873,0.16250827209060512,19.91295720628639,-6445.091167709527,127.0,1.0,0.9648612954783515,-6445.091167709527,6447.368966972391,-0.3738617687195074,-0.6899380065788137,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1496,1,-0.17942392566252335,-1.2162188078001377,-0.5427476552470618,-0.9048908925413304,-2.760812440784274,5.983013375293641,1.0973950758916127,1.4411365249851762,-1.7199931328041915,0.20476975629764918,0.25147637747558726,19.915666586383736,-6441.180988705557,255.0,1.0,0.9235084090842358,-6441.180988705557,6445.773981586148,-0.1756823526311564,0.5469574503258627,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1497,1,-0.7706043768333432,0.0820387114586843,0.013717258750380587,-0.45440574493297753,-2.774472431782935,6.024229902996106,1.6657707747010377,0.9250076394628982,0.11602025838448439,0.35159093560568616,0.2497646471586024,20.33035219707973,-6443.288195344517,255.0,1.0,0.6915311376877441,-6443.288195344517,6445.28893494727,-0.042226243031109334,418.0758665969315,7.0,0.0,0.033989237589462803,0.033989237589462803,4
1498,1,-0.44212664010052616,-0.3219735416614007,-0.18248813120912735,-0.49194700699045224,-3.0872186763199934,5.970430999173599,1.4378283738618576,1.1834158205829035,-0.45533934934285164,0.3361034066806626,0.21360872226411118,19.79076667890278,-6441.28819987425,127.0,1.0,0.7191054249386211,-6441.28819987425,6449.56866003983,0.011846574509036145,323.5556409880801,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1499,1,-0.6580065721741457,-0.3366524667560706,-0.33393773318902537,-0.5558348000686434,-3.120336429993535,5.976096060952298,1.2834435000066768,1.006516209583223,-0.47609848429279256,0.3112988922260417,0.21010072613509537,19.84690410480752,-6441.39065194945,127.0,1.0,0.8770808105370937,-6441.39065194945,6442.580158805104,0.0745347549645885,0.9455818500946407,6.0,0.0,0.033989237589462803,0.033989237589462803,4
1500,1,-0.5739046726848586,-0.4037643514165527,-0.3181116709777701,-0.6304695932684218,-3.5454670768465104,5.975790578333749,1.29876816098379,1.0720487051084608,-0.5710090217760653,0.2846304769993886,0.16986801286007483,19.843872894190934,-6442.215803394173,63.0,1.0,0.858020484060904,-6442.215803394173,6443.195732313982,0.1300534482779767,0.3734959586554396,6.0,0.0,0.033989237589462803,0.033989237589462803,4
501,1,-0.5039780138931452,-0.7252820455238872,-0.6340295144827375,-0.5988579839757078,-2.969837752877636,5.902459011314345,1.0247799064694831,1.129772731104714,-1.025703705325582,0.2956350333768151,0.22652071609829028,19.12945905343029,-6041.030624809068,63.0,1.0,0.9964414400192374,-6041.030624809068,6042.60431116836,0.002270001011311251,0.009674874583652127,5.0,0.0,0.03447233797693948,0.03447233797693948,5
502,1,-0.5572723499055098,-0.7299539415105856,-0.6990603261597397,-0.5823231600587444,-2.9627241268092033,5.903522472590991,0.9759975092016363,1.0855054570769385,-1.032310763991967,0.30155954330827495,0.2273278424817418,19.139633477690367,-6041.752609167286,31.0,1.0,0.8188538730814193,-6041.752609167286,6043.151937970799,0.18862138229451375,0.4783975025147811,4.0,0.0,0.03447233797693948,0.03447233797693948,5
503,1,-0.5592550015143868,-0.6850514151994158,-0.45440391932920643,-0.7284257977186865,-3.1091187946778946,5.89824700978385,1.1725689909503905,1.0838925222264046,-0.9688090022978961,0.2530644809626142,0.2112824537471317,19.089214790124057,-6041.349195667108,127.0,1.0,0.9925625489140395,-6041.349195667108,6044.726017230043,-0.14127252784601296,-0.22907217842021055,7.0,0.0,0.03447233797693948,0.03447233797693948,5
504,1,-0.6517667133486329,-0.7233630248906777,-0.46980155866139717,-0.7502645909537397,-2.91266116691145,5.9352278589040575,1.1591057828702556,1.0112376381489963,-1.0229898003196232,0.2465186795792103,0.23309001175888588,19.44546594364518,-6041.0271916761885,63.0,1.0,0.932399677751681,-6041.0271916761885,6043.879683724248,-0.030308843038255873,0.16774457465271553,5.0,0.0,0.03447233797693948,0.03447233797693948,5
505,1,-0.8806357224952458,-1.1127992427937978,-0.6556326957637769,-0.9103269122313931,-2.460651873355113,5.91460441227936,1.0083098145981102,0.8517375905780789,-1.5737357813574997,0.20343834465423055,0.2921973243333387,19.245979968878913,-6044.945440437542,63.0,1.0,0.720200093446064,-6044.945440437542,6046.786129765069,0.3648076998997567,1.441185836947625,6.0,0.0,0.03447233797693948,0.03447233797693948,5
506,1,-0.7573984730177079,-1.083818599722758,-0.6458851275505791,-0.9532579933330918,-2.5537078588163387,5.922484449995856,1.015708251959936,0.9342148316178568,-1.5327509628801415,0.19322314002307173,0.27891340284494615,19.32195907416558,-6043.849175160881,63.0,1.0,0.9762616273434718,-6043.849175160881,6045.868187727618,0.04624463167601789,-0.5779969672503285,6.0,0.0,0.03447233797693948,0.03447233797693948,5
507,1,-0.6577349377700549,-1.1603374576985557,-0.387047845939636,-1.5951312710894514,-3.042536532179232,5.919789231725716,1.2333254209866655,1.0067212837950663,-1.640964969606815,0.08944266036689565,0.21843467790717067,19.295938162556812,-6043.966568918861,95.0,1.0,0.770300568002309,-6043.966568918861,6047.412107886716,-0.00442609881520184,1.4899268616791232,6.0,0.0,0.03447233797693948,0.03447233797693948,5
508,1,-0.3598549631764375,0.13851673957181543,-0.03732109255366885,-0.2485576639828987,-2.5022254504346413,5.925897629103671,1.6032121020835852,1.2587369248866662,0.19589225171816338,0.45010733754669546,0.28618617305108957,19.354961880795187,-6044.264346641197,63.0,1.0,1.0,-6044.264346641197,6046.084821733561,-0.2834995503835671,-0.8633878659811671,6.0,0.0,0.03447233797693948,0.03447233797693948,5
509,1,-0.3766643059118788,-0.23929136126846567,0.05824784750172246,-0.32043565218141173,-2.355165616707509,5.941231918453813,1.722343538170229,1.242967630262121,-0.3384090884645841,0.4129111746589652,0.30802238861135883,19.503929522189107,-6044.29775463647,127.0,1.0,0.9922087532853147,-6044.29775463647,6047.657451805935,-0.5262793132742445,-0.5262793132742445,7.0,0.0,0.03447233797693948,0.03447233797693948,5
510,1,-0.3047506036185828,-0.8156672636029645,-1.0207281768329708,-0.3938151803282622,-2.7695598395964227,5.931425434607023,0.7667870681696098,1.31184828484717,-1.153527706571063,0.3781069388381634,0.2503788971667651,19.408531109162965,-6043.017521259038,127.0,1.0,0.7681325930888269,-6043.017521259038,6047.642647558686,0.47133930377640354,0.648544559914626,6.0,0.0,0.03447233797693948,0.03447233797693948,5
511,1,0.32213163969993275,-1.1116576679663217,-1.0365318205271117,-0.464017975436775,-3.0832826765752053,5.9476796961441885,0.7577521956966281,2.0992890289752055,-1.5721213507540193,0.34755874756527894,0.21402951812956128,19.566909488670426,-6041.796743902409,63.0,1.0,0.9800596545507261,-6041.796743902409,6044.926737331304,-0.45980713945118623,-0.5041955513179346,5.0,0.0,0.03447233797693948,0.03447233797693948,5
512,1,-1.1170229233527658,-0.4423387743382514,0.147309858349277,-1.5698184831857298,-2.743037295179685,5.9080937438447565,1.8413194255797942,0.7133613444287269,-0.6255614938326471,0.09220119571237029,0.25372135350507075,19.183429737932375,-6042.6209573417555,127.0,1.0,0.9217883467859033,-6042.6209573417555,6047.583617934537,0.021133665631168697,20.071116918597,6.0,0.0,0.03447233797693948,0.03447233797693948,5
513,1,-1.3941433266783843,-0.4060372225806522,-0.08118708690463064,-1.505364796353395,-2.7334201474018522,5.919827919535467,1.5513254349097017,0.5794896393242764,-0.5742233470018615,0.09961547493529638,0.2549443294090863,19.29631142495928,-6043.364574866258,31.0,1.0,0.9998929632664847,-6043.364574866258,6043.673290682921,-0.025079003941755218,-0.05392410244894563,5.0,0.0,0.03447233797693948,0.03447233797693948,5
514,1,-1.0516918737456702,-0.5471905973354332,0.02026035904505033,-1.3355045668332857,-2.710113621109058,5.91392331324362,1.6739653438991682,0.7491853181485907,-0.7738443639548048,0.12213778574244853,0.2579326407392353,19.239426875569297,-6042.405464757796,63.0,1.0,0.9150156456747229,-6042.405464757796,6046.729861851763,0.13634667287988123,0.5007034924483378,5.0,0.0,0.03447233797693948,0.03447233797693948,5
515,1,-0.26890388213309496,-1.5115742370087493,-0.8777929508186726,-1.4422280308888515,-3.32833371857203,5.971013711496043,0.8535554994756787,1.3475957629500104,-2.1376887865115366,0.10745601939155873,0.18934834610092718,19.79653368079495,-6045.765147114168,63.0,1.0,0.4361725299405481,-6045.765147114168,6049.128242573854,0.37151260830069077,3.288387260394302,6.0,0.0,0.03447233797693948,0.03447233797693948,5
516,1,-1.0110255671050759,0.9479367275146034,0.9630631519348923,-0.43452253798674184,-2.439426990829136,5.863388259422657,3.394978282052497,0.7723872965181118,1.3405849763227213,0.3600807217498895,0.2953147638387191,18.759384421959574,-6047.0301666894975,127.0,1.0,0.953007699045468,-6047.0301666894975,6049.672741032103,0.10551154030690668,3.1355643986462383,7.0,0.0,0.03447233797693948,0.03447233797693948,5
517,1,-1.0412417478264349,0.5793322246202055,0.3396906830887761,-0.41437838607521627,-2.3296607079998135,5.862191808435759,2.1271180009345567,0.7550801995010556,0.8192994891776709,0.3688910030405369,0.31197558295338335,18.748165436033226,-6045.238270998031,63.0,1.0,0.9862866198051843,-6045.238270998031,6049.438149883086,-0.7028025592690028,-0.8854194103523696,6.0,0.0,0.03447233797693948,0.03447233797693948,5
518,1,-0.990417822856436,-0.024620656134894642,0.403967996661899,-1.1089039525192712,-3.1237150408540284,5.941178437348456,2.232173997827203,0.7844178982650165,-0.03481886582049235,0.16030376330203785,0.2097461014565684,19.503407983307433,-6043.55942040541,63.0,1.0,0.8560846347333229,-6043.55942040541,6048.177945506401,0.03609340044476994,0.3887754378220052,6.0,0.0,0.03447233797693948,0.03447233797693948,5
519,1,-1.4997633225614098,0.7635410714901459,0.6233366460918269,-1.3182922871074183,-2.972676803687806,5.992246680432226,2.631364372714732,0.5353564501802056,1.0798101387302494,0.12468674282112781,0.22619939230461192,20.007822862773157,-6044.671422490573,95.0,1.0,0.9775202578692644,-6044.671422490573,6049.255824630692,0.023862463085606578,0.40787338393329264,6.0,0.0,0.03447233797693948,0.03447233797693948,5
520,1,-1.2931832866242314,0.5194927290716455,0.6539271237754949,-1.204830199634436,-2.880239619670147,6.0108759430512135,2.6924332612459425,0.6250726068905581,0.7346736630073328,0.14287341656884614,0.23689937410683928,20.19505902018035,-6044.901317284634,63.0,1.0,0.5838113149712206,-6044.901317284634,6046.409891527112,-0.03268608099278936,1.6057367529383555,6.0,0.0,0.03447233797693948,0.03447233797693948,5
521,1,-1.200285631492002,1.0058656382529736,0.6658213720925594,-0.565112553721628,-2.6938824710988434,5.978179817235791,2.716559062948005,0.670176463029473,1.422508827542425,0.3078523283272919,0.26003442950786565,19.867592936124723,-6044.320262822288,127.0,1.0,0.7539154362156413,-6044.320262822288,6046.7725251313195,0.031139988072027336,0.8571163911174153,7.0,0.0,0.03447233797693948,0.03447233797693948,5
522,1,-1.2158808994351828,1.1116730768831349,0.9989483648583479,-0.7636435761797873,-2.9247360198006556,5.977045639610799,3.4875911173460485,0.6623834410910814,1.5721431422531578,0.24259247734692832,0.23168698754740244,19.856329440442476,-6044.286450858178,63.0,1.0,0.4562775911054932,-6044.286450858178,6047.430816503862,-0.5531833758832363,2.7247832963303154,6.0,0.0,0.03447233797693948,0.03447233797693948,5
523,1,-1.0370544754620996,-0.03538720465395662,0.4734292568601526,-1.0522368784273322,-2.6719012055010687,5.923640793618114,2.351543550752697,0.757455221712591,-0.05004506475609777,0.17158367094610233,0.26290813543381,19.333133716358315,-6044.58363668065,127.0,1.0,0.6907874612445689,-6044.58363668065,6048.1994005839815,0.7478653982461765,0.85468841871716,7.0,0.0,0.03447233797693948,0.03447233797693948,5
524,1,-0.011131730460402202,-0.7224850475658755,-1.3957928104190345,-0.3021315085341702,-2.97262959939151,5.925586237689003,0.5787731885274228,1.6350137304696153,-1.0217481528794319,0.42208109707690394,0.22620473115918402,19.35194863089585,-6043.706941507578,127.0,1.0,0.9850750567118918,-6043.706941507578,6046.341762540537,-0.4925921723361171,-1.5979010855371598,7.0,0.0,0.03447233797693948,0.03447233797693948,5
525,1,-0.24417999598407217,-1.2016062190732866,-1.1570221082875574,-0.6423977945716933,-3.1861792217689584,5.893560464388549,0.6922787536961327,1.372817233224023,-1.6993278116452983,0.28058534122937145,0.203296533248859,19.044535922116587,-6044.872146358861,95.0,1.0,0.575574888756416,-6044.872146358861,6050.054536681329,0.7192595876931591,1.8161755625524165,6.0,0.0,0.03447233797693948,0.03447233797693948,5
526,1,-0.593607372350078,-0.5878676093051554,-0.3039728501110012,-0.813483825553907,-3.1367189352084703,5.940725371186502,1.3126137290267679,1.0563234869759093,-0.8313703459591987,0.22850879238831437,0.20838676733245873,19.498990316600135,-6045.33218426093,191.0,1.0,0.8240767112760977,-6045.33218426093,6048.140307810823,0.7305445139209041,1.4451426338810052,7.0,0.0,0.03447233797693948,0.03447233797693948,5
527,1,-0.22512428094113773,-0.45170736705787395,-0.26715573471997556,-0.4931585635108944,-3.1032234310987206,5.947580820677015,1.3493637687574829,1.3925781165322317,-0.6388106847170872,0.3356151117960956,0.21190616598950013,19.56594216892325,-6044.975505060449,51.0,1.0,0.9516558577822642,-6044.975505060449,6051.400546119383,-0.3414266423724257,-1.535746497650507,5.0,0.0,0.03447233797693948,0.03447233797693948,5
528,1,-1.2290956215565436,0.04936380636890739,0.11718286814818935,-1.1941771617472003,-3.0754553454667395,5.899180997562049,1.8001808842642761,0.6558509565930596,0.0698109644572682,0.14471158387923988,0.2148687993439869,19.09813141862222,-6047.438575607745,127.0,1.0,0.6257824111165806,-6047.438575607745,6052.287127988336,0.8953536983317463,3.382749528183922,7.0,0.0,0.03447233797693948,0.03447233797693948,5
529,1,2.015991674500134,-1.1342640992048318,-1.6239513730286976,-0.16976463946317474,-2.9037657092774714,5.917045055881676,0.48774452245553834,7.478212223567662,-1.6040916724083751,0.4947426417090415,0.23412904187035669,19.269480594065822,-6049.515708146533,127.0,1.0,0.9397966782139795,-6049.515708146533,6051.720525950613,-0.18415591778830276,-3.4422072998995645,7.0,0.0,0.03447233797693948,0.03447233797693948,5
530,1,1.8618903736889798,-0.9598031797077146,-1.1593778170844309,-0.12138741756676524,-2.685589945480579,5.899240086721878,0.6910567281776347,6.661986945792124,-1.357366673951471,0.5243138093648846,0.2611148388747958,19.09869567322743,-6052.0841180662865,63.0,1.0,0.7515462972814607,-6052.0841180662865,6054.066160493997,1.7839919493935668,-2.3280026246566194,6.0,0.0,0.03447233797693948,0.03447233797693948,5
531,1,2.3114360887977794,-0.9962349385499054,-1.4065678047155492,-0.19692296795565262,-3.0407004346910393,5.965447037935973,0.5741148282023812,9.333191888590035,-1.4088889614072033,0.4788788858060288,0.21863530366691297,19.7415098709032,-6047.412760962679,127.0,1.0,0.9021277459727505,-6047.412760962679,6054.291241351418,-2.7196478819969343,-4.002175762477236,7.0,0.0,0.03447233797693948,0.03447233797693948,5
532,1,1.1227324461119736,-1.0259453380756987,-1.2251335037966335,-0.2351893382163652,-3.0658677060968613,5.930927296829526,0.65780277419822,3.826878028337111,-1.4509058113601032,0.4573861828562668,0.21590131449235636,19.40369764984452,-6044.290829383966,63.0,1.0,0.9999615053682489,-6044.290829383966,6049.339570602633,-0.23860609430721524,-1.0905636716952358,6.0,0.0,0.03447233797693948,0.03447233797693948,5
533,1,-0.7859332022000134,-0.5930410274611161,-0.45049567537825835,-0.6600830057640359,-2.7826767361311107,5.907632220155009,1.1760110473839778,0.9144340756151429,-0.8386866640791856,0.27469342897002214,0.2487421731740092,19.17900344502445,-6042.374587482794,127.0,1.0,0.9552728344782709,-6042.374587482794,6044.707472445801,-0.3677118918130873,-0.9294588529492103,7.0,0.0,0.03447233797693948,0.03447233797693948,5
534,1,-1.3351867630191507,0.5206319194776838,0.47471903243992514,-0.9898951757682672,-2.688491223651309,5.983359036858771,2.353819373898052,0.6056881239935178,0.7362847215296777,0.18491219079731686,0.26073633008995034,19.919108924087556,-6044.313445533705,63.0,1.0,0.7121617844709767,-6044.313445533705,6047.198080658154,-0.5444689491068857,1.5426014933418628,6.0,0.0,0.03447233797693948,0.03447233797693948,5
535,1,-0.7900135405123516,0.12236857511683157,-0.03337561524913717,-0.3421297848429579,-2.2898201278279147,5.85337014699053,1.607963205853614,0.9116399528634205,0.17305529853849405,0.40230058664025986,0.3182525388910859,18.665652560874584,-6045.144298793798,127.0,1.0,0.9933524250656297,-6045.144298793798,6050.671989989051,-0.33153059561027476,-0.5005571139145104,7.0,0.0,0.03447233797693948,0.03447233797693948,5
536,1,-0.5381145420054638,-1.111835404521461,-0.8554271978176973,-0.9661681949409007,-3.5130260682785805,5.9097190336545795,0.8679940680722595,1.1012149755514247,-1.5723727082008265,0.1902527488110752,0.1726458255472991,19.199025390373112,-6043.7937931183715,127.0,1.0,0.7288590969671789,-6043.7937931183715,6047.847489804443,0.20963621522969333,0.911665581631496,6.0,0.0,0.03447233797693948,0.03447233797693948,5
