iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
1473,1,0.11430554832836454,-0.522812545412012,0.06805318076761775,-2.4100964009494588,0.2705913262605263,-1.2189710015548232,1.7350563401416441,1.7963003007969636,-0.7393685923004671,0.03363743547626503,1.1448752317104145,0.5436304946016213,-20959.75201803212,63.0,1.0,0.762477418670598,-20959.75201803212,20960.400150874404,0.41596839967314736,0.5314768370699312,6.0,0.0,0.0846688208963023,0.0846688208963023,1
1474,1,0.14539965954283288,-0.53367469813408,0.056422789456229035,-2.29745837211493,0.30544728837203217,-1.226663139491665,1.7199876182234801,1.8386833496897828,-0.7547299959965834,0.038505659575237126,1.1650029791049394,0.541543669834438,-20960.134314976363,23.0,1.0,0.6342396207011046,-20960.134314976363,20964.043507593426,-0.12756534400978126,1.3392096009738452,4.0,0.0,0.0846688208963023,0.0846688208963023,1
1475,1,0.18871734758582936,-0.5049098228197901,0.03983514969143809,-2.4944261280052045,0.24097621823309034,-1.2507578091914444,1.698722269466724,1.8993999313607317,-0.7140503192071437,0.030400040035723316,1.128047327406713,0.5350586539223509,-20959.059656446483,63.0,1.0,0.8851495779028989,-20959.059656446483,20967.163429181834,-0.1715896210334904,-1.1529699896891543,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1476,1,0.028334689426060294,-0.5065935214988435,0.043876881734027096,-2.7480462560676533,0.1479707758489721,-1.307320669690644,1.7038794171170486,1.6841332117725463,-0.7164314287140107,0.022423281498081,1.0767910712288196,0.520138407348432,-20962.199343883298,31.0,1.0,0.7960152230888816,-20962.199343883298,20963.320573125446,0.2337920283098356,0.5068370174485608,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1477,1,0.2840114064025565,-0.4891040843537149,0.07558841262396794,-2.4685969865230315,0.3157238418460154,-1.165337309781645,1.744889638894703,2.040119847289713,-0.6916976295050979,0.031357042881153915,1.1710044923246143,0.558406182998167,-20962.213628889524,63.0,1.0,0.823180422342782,-20962.213628889524,20966.784470025614,0.340340400711284,2.780713621941686,6.0,0.0,0.0846688208963023,0.0846688208963023,1
1478,1,-0.02551506867042339,-0.5697185708020803,0.1064834632683919,-2.6599197288805936,0.32207783231888837,-1.2852963634489833,1.78579304137655,1.6174708061746057,-0.8057037295641184,0.024924508695144454,1.1747306839309373,0.5258979051669004,-20961.647749389398,63.0,1.0,0.9591063006198544,-20961.647749389398,20965.06838071005,-0.052287798182078404,-0.46012030929341563,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1479,1,-0.05132233239422674,-0.5457748251353076,0.10722993752081766,-2.413658253677189,0.3304212853945014,-1.2889308696269823,1.786793107690998,1.5864649683459677,-0.7718421597081565,0.03349396839029437,1.1796415754259124,0.5249430834133957,-20961.730967882773,31.0,1.0,0.7481314307942659,-20961.730967882773,20964.413483509554,0.04818078704920481,0.8773154344235081,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1480,1,0.010648136044986373,-0.559849338307992,0.0858245966557716,-2.3837164277134204,0.3216227773428647,-1.30442521590181,1.7583369498731987,1.6619408431608356,-0.7917465271207654,0.03471929435559523,1.1744634308142001,0.520891971055175,-20960.16249628525,31.0,1.0,0.9759332801309286,-20960.16249628525,20962.04439707749,-0.34362041884014616,-0.36887430624847184,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1481,1,0.08328588333157023,-0.55642680952419,0.07636158697719155,-2.185513520837864,0.3490875368551795,-1.308522730844621,1.7459017602596962,1.7549922000617224,-0.7869063404971004,0.04404179431961456,1.190702856436284,0.5198258821893459,-20960.170120250066,63.0,1.0,0.99641498894021,-20960.170120250066,20962.375643467334,0.010217564718914218,-0.03197049091249937,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1482,1,0.17424597444245735,-0.5341808264745522,0.07491915829246358,-2.10269353937556,0.36499807331744444,-1.170363118065024,1.7440140274539973,1.8788962076593174,-0.7554457695599807,0.048643735407164365,1.2002129947383007,0.5570047233924712,-20960.85961186526,63.0,1.0,0.9809301115848714,-20960.85961186526,20962.568701664655,0.041838165790977655,0.056611192081618356,6.0,0.0,0.0846688208963023,0.0846688208963023,1
1483,1,0.06527977960079302,-0.5460290737929254,0.08374593102154539,-3.140341675813164,0.28646106610584104,-1.3035985249524529,1.755597839620041,1.7314510855393257,-0.7722017216079747,0.014004031717890473,1.153995805179557,0.5211073238987025,-20960.76539851339,63.0,1.0,0.9147898433459476,-20960.76539851339,20963.44121674527,-0.034083181599271484,0.43730807838437613,6.0,0.0,0.0846688208963023,0.0846688208963023,1
1484,1,0.1448283701329407,-0.532290926136283,0.07819689761413097,-2.931762258790202,0.30524201282338603,-1.2433279619873867,1.7483066190573295,1.837895703197753,-0.7527730468700669,0.017986843400248843,1.1648834119282436,0.537050052601036,-20959.828287737444,31.0,1.0,0.955678031631642,-20959.828287737444,20963.230731563504,0.046429780431935797,0.08871657693453017,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1485,1,0.08448334275528653,-0.49841688605142775,0.09240864819658488,-3.0196593869110684,0.2587319962656217,-1.2909223978717208,1.7670411588744077,1.7565690570004446,-0.7048679199696947,0.016186280726192374,1.1381065928356224,0.5244206240909413,-20962.39102509635,63.0,1.0,0.8796880854180059,-20962.39102509635,20964.374018129776,0.08476149466514471,0.45266021217321395,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1486,1,0.16067513342470174,-0.5439181124624827,0.05958102723837215,-2.9194991616837225,0.2799248504780384,-1.262449468103963,1.7240665445591081,1.859869548533588,-0.7692163714648175,0.018253489823655468,1.1502305784061768,0.5319399169661733,-20961.379950944214,31.0,1.0,0.8612596032423809,-20961.379950944214,20963.948359905455,-0.10510641752262018,0.3913906802699785,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1487,1,-0.007281463423852385,-0.5218893533833996,0.10369942190284398,-2.6442870036305095,0.285012311686278,-1.2900995978675176,1.7820681403112597,1.6397419836760456,-0.7380630016129287,0.025396487438164476,1.1531601796087003,0.5246364151219661,-20961.164215622386,31.0,1.0,0.9867847991682753,-20961.164215622386,20962.620412277956,0.03574518356617773,0.04022521267688717,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1488,1,-0.035241730257551784,-0.5257415742615934,0.07772224416443427,-2.132251329578037,0.2724907151998868,-1.2532748203000608,1.747684349998812,1.605714296788262,-0.7435108646241272,0.0469486139547763,1.14596302984262,0.5343857031794531,-20960.647516630543,63.0,1.0,0.744148627303239,-20960.647516630543,20964.686043467605,-0.07546780776465312,0.8188011143756739,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1489,1,0.26799717976370474,-0.5112396320292473,0.0600660890833414,-2.394919306606915,0.3202597035333102,-1.2429399431424932,1.7246938678353745,2.0157632036890885,-0.7230020212383921,0.03425567043168363,1.1736632633455915,0.5371542554794094,-20960.107888892344,63.0,1.0,0.9838135960914006,-20960.107888892344,20962.637919361296,-0.02972721163314418,-0.15163471810592455,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1490,1,0.24602886376089939,-0.47315144262945596,0.04078754723382602,-1.4334664935080674,0.37974796510449343,-1.2620716926586117,1.6999360971185211,1.9828231208842977,-0.6691371872229721,0.1085917553219816,1.2090972207105366,0.532040403375715,-20960.625946805998,63.0,1.0,0.9972928691103183,-20960.625946805998,20962.687359073465,0.01118706130728242,-0.09257605533275637,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1491,1,0.24173191456298843,-0.49088931133776365,0.011020428875041234,-2.2242085428029066,0.20001553339290146,-1.2566359518503598,1.6624049544472224,1.976443338841517,-0.6942223217178541,0.04204350971337637,1.1051795016360273,0.5334883870665258,-20959.82291449454,31.0,1.0,0.5690187682889741,-20959.82291449454,20963.146909866748,0.5011484831156849,1.5497160465747584,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1492,1,0.07367506021172317,-0.5294757359098775,0.10651670132729135,-2.0189893629329134,0.39759628744987435,-1.2303504637937857,1.785837559152148,1.7423874930318832,-0.748791766671224,0.0537835707137402,1.2199356893704048,0.5405461660797274,-20960.07972885465,95.0,1.0,0.9631164397337687,-20960.07972885465,20961.82184959488,0.09612091674716794,0.16282770348334452,6.0,0.0,0.0846688208963023,0.0846688208963023,1
1493,1,0.09468266893747057,-0.5308059303954377,0.10069875148065886,-1.9490966101035323,0.3952255077492745,-1.2407264682209471,1.778062100434863,1.7700574464899477,-0.7506729457532971,0.05848903769551558,1.2184904467434088,0.5377490733090349,-20959.09881601626,31.0,1.0,0.9704453489926694,-20959.09881601626,20961.039145475017,-0.22324466594000114,-0.2304576895403443,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1494,1,0.01986286193883182,-0.5397959814909059,0.1039041812883092,-2.8452448353667146,0.31692001690696175,-1.2959079322646079,1.7823418327090799,1.6734663709953883,-0.7633867979389354,0.019954635585943254,1.1717050649906062,0.5231149935546415,-20960.32522619387,63.0,1.0,0.6789155803564966,-20960.32522619387,20962.375046750665,0.20313403597538127,0.770671338752436,6.0,0.0,0.0846688208963023,0.0846688208963023,1
1495,1,0.18042663607951634,-0.5088607717503335,0.05857889540335071,-1.8536902896226821,0.3416471989844937,-1.2021585260384953,1.7227712249229783,1.887626041867018,-0.7196378047689616,0.06558368307742761,1.1862814699101534,0.5482196435059745,-20958.903600274927,63.0,1.0,0.9994594744171789,-20958.903600274927,20962.128882068457,-0.015199195866443915,-0.06243573724714224,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1496,1,0.19415279911184238,-0.5121550661119856,0.0460645924415314,-2.0862367232340806,0.3039135938335667,-1.1987875142995854,1.706677408371454,1.9071588076807304,-0.7242966405336592,0.04961390866731645,1.164109942206981,0.5491444500973808,-20960.046262634503,63.0,1.0,0.817489025425983,-20960.046262634503,20962.7361379185,0.35271935300988844,0.6204430735415372,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1497,1,-0.08567563357971268,-0.5319141163781643,0.06284489653587416,-2.334731895886816,0.22310058798103619,-1.4158176096674449,1.7282920601693161,1.5461118179524256,-0.7522401573997008,0.03682131921475398,1.1180099717744791,0.4926733971839009,-20966.438599841775,63.0,1.0,0.974831229941406,-20966.438599841775,20967.84018410554,0.02396739658070146,-0.31244975298977806,6.0,0.0,0.0846688208963023,0.0846688208963023,1
1498,1,-0.00034840835834416134,-0.5614028668401413,0.10899333235563433,-2.461638967023765,0.3720352181498224,-1.3135363329899323,1.7891577873480218,1.6482905057798973,-0.7939435482404645,0.03161995847576718,1.2044434693261719,0.5185244140526809,-20961.758948836075,31.0,1.0,0.9144998568713032,-20961.758948836075,20968.890667993917,0.13209150577677065,-0.35674019532234524,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1499,1,0.17266012549106466,-0.5097540331411593,0.07616589494218663,-2.236139171767389,0.3421679010154119,-1.308941834590121,1.7456455347618518,1.876662801928638,-0.7209010671426117,0.041445871424179104,1.1865903597036056,0.5197169631147258,-20960.0225495219,63.0,1.0,0.8774155910944208,-20960.0225495219,20964.680871062086,-0.31571289541898295,-0.4915546004958742,5.0,0.0,0.0846688208963023,0.0846688208963023,1
1500,1,0.05636775646605733,-0.4875312248073644,-0.02403652544054782,-1.6610591396539665,0.14273860949433131,-1.2244063439307618,1.619265426407047,1.7199166276422821,-0.6894732702029411,0.08263921381520621,1.0739777777312742,0.5421550914079941,-20963.683056131467,63.0,1.0,0.9608002771201687,-20963.683056131467,20965.451327432653,0.11927627927434514,-0.26070245219307253,5.0,0.0,0.0846688208963023,0.0846688208963023,1
501,1,0.3389050943934248,-0.5670116125417143,0.030280308946195458,-1.1548869716653434,0.5768563774446694,-1.2170285628374835,1.6865925175021235,2.125865090181589,-0.8018755124795309,0.1516978802544655,1.3343285262460496,0.5441587355393313,-21327.673464208896,63.0,1.0,0.9887520552813137,-21327.673464208896,21330.505775181446,-0.23902431090027676,0.4801087793712213,5.0,0.0,0.07323131062203667,0.07323131062203667,2
502,1,0.34353040930227724,-0.5647608510284372,0.03500802486179494,-1.184243589333827,0.5836748381418704,-1.2469975795909458,1.6925834301914138,2.1332524927939995,-0.7986924550217871,0.1464469097190725,1.3388853227235729,0.5360655718806626,-21327.44174581091,63.0,1.0,0.28120153155373934,-21327.44174581091,21333.57759655106,0.3446062231560063,4.155963540775701,6.0,0.0,0.07323131062203667,0.07323131062203667,2
503,1,0.35737210571788747,-0.5775721717628831,0.041034501631443766,-1.2373506281544442,0.5930728417873041,-1.2580318726686548,1.7002509812995228,2.15551371782534,-0.8168103985563521,0.1374052412791002,1.3451915521835405,0.5331161632074827,-21327.243425943274,63.0,1.0,0.6770228856575768,-21327.243425943274,21329.683822138453,-0.03952812140414608,0.9118366605434858,6.0,0.0,0.07323131062203667,0.07323131062203667,2
504,1,0.35737210571788747,-0.5775721717628831,0.041034501631443766,-1.2373506281544442,0.5930728417873041,-1.2580318726686548,1.7002509812995228,2.15551371782534,-0.8168103985563521,0.1374052412791002,1.3451915521835405,0.5331161632074827,-21327.243425943274,1.0,1.0,0.0014300899420084693,-21327.243425943274,21330.043870418307,0.0,6.550017940178805,1.0,0.0,0.07323131062203667,0.07323131062203667,2
505,1,0.4347835984567694,-0.5575818125327725,0.06719109486898776,-1.771795452159181,0.537196275058018,-1.2851039243374367,1.7339348770266656,2.2843641147199447,-0.7885397614164195,0.07235617051085799,1.3081293473132711,0.5259485092642305,-21326.71539555442,63.0,1.0,0.9782625628434197,-21326.71539555442,21329.081362378154,-0.16449827744509093,0.958672604716412,5.0,0.0,0.07323131062203667,0.07323131062203667,2
506,1,0.4310311705401625,-0.5722436369348743,0.06670637929172067,-2.4113306078275847,0.48348506052777435,-1.3065044056348105,1.7333046426566165,2.2779442190239,-0.8092747123350047,0.03358765368490952,1.2734662715782172,0.5203507358174975,-21327.34104128744,63.0,1.0,0.9857863806676143,-21327.34104128744,21329.537510159716,-0.00323453248347505,0.1345626113106846,5.0,0.0,0.07323131062203667,0.07323131062203667,2
507,1,0.33684204334005435,-0.5545441949031285,0.014504807988575537,-1.5637883554552483,0.4518907100401355,-1.3358005983431327,1.6667549727150397,2.122578307477308,-0.7842439213672733,0.09287079744541622,1.253507165532715,0.5127841414970875,-21325.740157406963,47.0,1.0,0.829850295779345,-21325.740157406963,21329.878194793164,0.2556303298115381,1.11841528617515,5.0,0.0,0.07323131062203667,0.07323131062203667,2
508,1,0.13407265156284195,-0.6051819788047772,0.019124982117528406,-1.7205712874122658,0.39727298265484207,-1.3396897928596938,1.672540514408012,1.8231294247885999,-0.8558565621295029,0.07694337287449332,1.219738499779917,0.51178795176927,-21325.942403238016,63.0,1.0,0.9261548964583345,-21325.942403238016,21327.63470938207,-0.046446218657365534,-0.35629760347364936,6.0,0.0,0.07323131062203667,0.07323131062203667,2
509,1,0.10141703695766742,-0.5995884890466199,0.042576584169935344,-1.8499499973134597,0.4101006083621101,-1.338966230158112,1.7022185644080163,1.7790202256274414,-0.8479461730525218,0.06587870724262844,1.2275868161594539,0.5119731406026929,-21327.498017393504,63.0,1.0,0.9485868227633943,-21327.498017393504,21328.570241408826,0.18647111163591035,-0.25583717693371,6.0,0.0,0.07323131062203667,0.07323131062203667,2
510,1,0.20296065358468945,-0.6282763697442136,0.019110885955216636,-1.4570644828304384,0.4980760408432042,-1.4017680252157796,1.6725228321995587,1.9197989944881528,-0.8885169630108003,0.10555982983219064,1.2827908043898626,0.49614651010011845,-21329.307203267763,63.0,1.0,0.6786201973903375,-21329.307203267763,21333.983951042315,-0.12441424563803594,2.2711912519553152,5.0,0.0,0.07323131062203667,0.07323131062203667,2
511,1,0.16882506555632942,-0.6332034680998673,0.037842694201497266,-2.2377749415454433,0.39880254447358593,-1.246072488605877,1.6961856938102724,1.8712727216330378,-0.8954849323285118,0.041364596134192584,1.2206716892962537,0.5363135839486493,-21327.71576102324,63.0,1.0,0.996224335460711,-21327.71576102324,21332.66652885214,-0.4132559597019281,-1.055928397232492,6.0,0.0,0.07323131062203667,0.07323131062203667,2
512,1,0.35876802593461876,-0.5736074605205744,0.038215609785977184,-2.2180791245412625,0.4194385997073958,-1.1936056557218095,1.696660160717764,2.157771593431548,-0.8112034501465861,0.04235389250107767,1.2333318149426102,0.5505690893097422,-21327.22851550049,63.0,1.0,0.9816476561941203,-21327.22851550049,21330.690214428745,-0.11264154022137518,-0.35655109481012914,5.0,0.0,0.07323131062203667,0.07323131062203667,2
513,1,0.3573970900347833,-0.5452221619522383,-0.019850168373267703,-1.1679662192635079,0.48017325348803447,-1.338216806331825,1.62435753368729,2.1555541087321157,-0.7710605759392355,0.14933555425295997,1.2713592792661188,0.512165018984999,-21325.641964082362,63.0,1.0,0.8310607848249902,-21325.641964082362,21329.860044686156,-0.8457632294848736,2.30527369178526,6.0,0.0,0.07323131062203667,0.07323131062203667,2
514,1,0.42025095654022915,-0.5426402890888412,-0.047910973429906106,-1.0289734424116224,0.4684630414442305,-1.3279588016235797,1.590529166411891,2.2596009285516327,-0.7674092563194963,0.17644110678538139,1.2639370859625625,0.5147986627821605,-21327.86442395749,63.0,1.0,0.5562976362475747,-21327.86442395749,21330.480586423637,1.3883800418807368,2.9289539799319755,5.0,0.0,0.07323131062203667,0.07323131062203667,2
