iteration,chain,θ[1],θ[2],θ[3],θ[4],θ[5],θ[6],φ[1],φ[2],φ[3],φ[4],μ,δ,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size,treeset
782,1,-0.023016684353970987,-0.45326027505484523,-1.0965832386224499,-2.695966329000158,-2.1236171030444466,-8.687526134635263,0.7243812556724913,1.6205044452564565,-0.6410068282675216,0.023869361338795057,0.3458297934094636,0.012987563057571667,-2683.662099999536,63.0,1.0,0.8813235794252948,-2683.662099999536,2685.914826519696,0.3277156767321685,-0.7072148552347244,6.0,0.0,0.05562810885062614,0.05562810885062614,8
783,1,-0.5973460195043917,-0.24358515564361854,-1.2972138973052585,-1.314354032413404,-2.8818271651692795,-8.557013714169864,0.6231858918132503,1.053365720082401,-0.34448143070396664,0.12527739518572106,0.23671140445174857,0.0138633465979225,-2679.880955405337,63.0,1.0,0.9985642348499238,-2679.880955405337,2684.0100575971933,-0.6326457592845145,-1.00120124568366,6.0,0.0,0.05562810885062614,0.05562810885062614,8
784,1,0.5614370777160876,-0.2846556393934634,-1.2198761153897055,-2.0737632480858794,-2.2876886921611588,-8.445832212599457,0.6604016380541531,2.5119963819215627,-0.402563865836221,0.05036212383188675,0.31859188708989555,0.014655844130614147,-2679.955927456029,63.0,1.0,0.9246041860063092,-2679.955927456029,2683.2223895539396,-0.1952426050079339,0.276437560802151,5.0,0.0,0.05562810885062614,0.05562810885062614,8
785,1,0.28387309923294274,-0.22994359107395818,-1.3854207725789123,-1.8398679346322093,-3.0142682213685106,-7.653547039498929,0.5832930388158892,2.0399082358638556,-0.32518934507756464,0.06668058008790997,0.22154398957456534,0.021779774398001175,-2681.412155702921,63.0,1.0,0.5084261451324986,-2681.412155702921,2687.293838474609,0.3098144643145133,1.6403806489770432,6.0,0.0,0.05562810885062614,0.05562810885062614,8
786,1,-0.14712276276004446,-0.2603920066714516,-1.2004020747363422,-2.1809311092788084,-2.880008271040721,-8.57494093067145,0.6701179374438744,1.4764756464084265,-0.36824990736831237,0.04428464255887446,0.23692677886457778,0.013739636263763986,-2679.697104187235,31.0,1.0,0.9632895163139286,-2679.697104187235,2683.702386679417,0.09335475717080044,0.09335475717080044,5.0,0.0,0.05562810885062614,0.05562810885062614,8
787,1,-0.5102174598403426,-0.2993860140008957,-1.3155517029022918,-1.3981133166873672,-2.7796257687757144,-8.844582921047378,0.6146736655206081,1.1244982150853888,-0.42339576138488805,0.1132977488559781,0.24912191487037968,0.012006687887012917,-2678.957913657752,47.0,1.0,0.9972572846176395,-2678.957913657752,2681.928370735545,-0.03935431965965108,-0.16346943543749148,5.0,0.0,0.05562810885062614,0.05562810885062614,8
788,1,-0.2236154507532738,-0.13164293434121513,-1.3886575056671684,-1.0063064230702012,-2.54489503426251,-8.561962294245367,0.5818787831892359,1.3941548814412907,-0.1861712231359373,0.18130624653388142,0.2801451220257289,0.01382908705904163,-2678.8045638037397,127.0,1.0,0.9945729571805776,-2678.8045638037397,2680.4738976937797,0.03328446059822454,-0.17980110752887413,6.0,0.0,0.05562810885062614,0.05562810885062614,8
789,1,-0.8054393801356107,-0.07111736303309675,-1.30411891159247,-1.292790127789486,-3.1050387410640923,-8.472497454099985,0.6199669035775581,0.9011536212259371,-0.10057513932161642,0.1285614661330187,0.21171391556380492,0.01446174015171272,-2683.660206276178,47.0,1.0,0.413082833535695,-2683.660206276178,2686.1629978985966,1.5348380460463886,2.2524182111824302,5.0,0.0,0.05562810885062614,0.05562810885062614,8
790,1,-0.23197776899659894,-0.27914088766040557,-1.4505153277702825,-0.9436140417106503,-2.4358324171791703,-8.625845767287963,0.5555000966985267,1.3854384684456895,-0.3947648291422101,0.19547225064758328,0.2958460064276389,0.013394342219066685,-2680.4403184890107,63.0,1.0,0.9582796072824739,-2680.4403184890107,2684.7103460281282,-0.9545432530171638,-1.9858603854549983,6.0,0.0,0.05562810885062614,0.05562810885062614,8
791,1,0.10244025221214198,-0.12678953248313124,-1.4677102545151712,-0.9029744966075374,-2.4285683071707185,-8.919696331381099,0.548382254286651,1.7803859900867107,-0.1793074764045883,0.2052412020899576,0.29692248913456876,0.011564118984198034,-2680.3311421994304,31.0,1.0,0.997309361670306,-2680.3311421994304,2681.714813636959,0.029122047598320933,-0.8739870799386154,5.0,0.0,0.05562810885062614,0.05562810885062614,8
792,1,-0.006876380926394567,-0.1520417221596671,-1.421660654773554,-0.8917445733654371,-2.2539180565164805,-8.97326322714237,0.5676526999152504,1.640240232442609,-0.21501946552476317,0.20802573353012796,0.3240170865683534,0.011258503000316054,-2679.192137883616,63.0,1.0,0.6803582983009537,-2679.192137883616,2682.913324814349,-0.9599313037861066,1.7395355519142868,6.0,0.0,0.05562810885062614,0.05562810885062614,8
793,1,0.33183332145523436,-0.009324374448791941,-1.9474126511961225,-0.5926251201817432,-2.627841946554454,-8.86430342966483,0.3826787217648619,2.114619711917579,-0.013186656806126715,0.2978545067099173,0.26876417055676827,0.0118888806501775,-2680.6766252355305,63.0,1.0,0.7941960591333818,-2680.6766252355305,2684.2551677428437,1.1238320361585465,1.1358597936095975,5.0,0.0,0.05562810885062614,0.05562810885062614,8
794,1,0.3842410365418902,0.05621349258816913,-1.9921072020514305,-0.5228206278875306,-2.69625199841943,-8.688957679838369,0.37006359803315664,2.1993916016329127,0.07949788360654825,0.3238791736857467,0.2597265325939124,0.012978270241942274,-2679.6021437931813,63.0,1.0,0.3026046770340452,-2679.6021437931813,2681.331445999083,-1.7465412864908103,12.40565599105912,6.0,0.0,0.05562810885062614,0.05562810885062614,8
795,1,-0.3790695225378578,-0.33939027993877485,-1.228966700390025,-2.042174073340841,-2.8480496423289754,-8.759555510845177,0.6559143744617644,1.24072744660982,-0.4799703368270168,0.052307846629448276,0.24074311636722587,0.012528142623461313,-2679.4083723023587,63.0,1.0,0.20278158344493505,-2679.4083723023587,2682.0940317728796,1.709962570029802,8.882290423836366,6.0,0.0,0.05562810885062614,0.05562810885062614,8
796,1,-0.24653483198352708,-0.2505762347583378,-1.3519472907899406,-1.2957964209073438,-2.6401298124451937,-8.883909955204269,0.5981220385005298,1.3703948034319233,-0.35436830960362586,0.12809850956397106,0.2671179637851615,0.011772900251136434,-2677.9130773031097,63.0,1.0,0.9884552713803517,-2677.9130773031097,2679.801252073519,-0.2244974240711599,-0.3340774771145334,6.0,0.0,0.05562810885062614,0.05562810885062614,8
797,1,-0.22768991473911365,-0.19390154032417303,-1.4267324711738911,-1.4517038395029571,-3.2780602318731518,-8.633026558122125,0.5654975287961544,1.3899010588777738,-0.2742181880914791,0.10624106090205036,0.19416827170813297,0.013346337463744137,-2678.749636049992,63.0,1.0,0.9206166041267212,-2678.749636049992,2681.3607167122277,-0.0011321053634674172,0.22276355997337305,6.0,0.0,0.05562810885062614,0.05562810885062614,8
798,1,-0.06205670242140089,-0.2587787599611988,-1.4319340342417197,-1.552771991225735,-3.1668188837189883,-8.76518378790416,0.5632957231047572,1.5737439675249114,-0.36596843199121903,0.0941066665549009,0.2052740338811907,0.012492936255634123,-2678.3779824885514,31.0,1.0,0.8828427473144208,-2678.3779824885514,2680.4917034604614,0.017874450907129358,0.254332278075708,5.0,0.0,0.05562810885062614,0.05562810885062614,8
799,1,0.40742258814920335,-0.20987934997845914,-1.5840630718681452,-1.4568843252599457,-3.3707718192463627,-9.174073444924657,0.5025564515824573,2.2379649335499394,-0.2968142232015863,0.10558265318216238,0.18537288097210827,0.010182988730788479,-2680.1469111391953,31.0,1.0,0.9956068613568231,-2680.1469111391953,2680.7661422189535,0.007117155705145706,-0.01806176236277679,5.0,0.0,0.05562810885062614,0.05562810885062614,8
800,1,-0.31502384250237364,-0.36146260592989543,-1.229716212722813,-2.1572372910241837,-2.905630091664295,-8.490664112906996,0.6555457661404681,1.3017794264725044,-0.5111853195967797,0.04556184025905847,0.23391089053457761,0.014330974196379936,-2679.0642892678557,95.0,1.0,0.8318678800721045,-2679.0642892678557,2681.8238223751528,-0.022864277252665488,624.1610896133379,6.0,0.0,0.05562810885062614,0.05562810885062614,8
801,1,-0.07263696136773357,-0.1893227961288559,-1.338436432238891,-1.4812848872304265,-2.8423654509139253,-8.0912491103182,0.6042137069462863,1.561305419920064,-0.26774286595182456,0.10253594441300415,0.24142830456887504,0.017498772293704112,-2679.3164066695495,63.0,1.0,0.9962883601804915,-2679.3164066695495,2682.8678086815294,0.005939291694176063,0.011742362465611222,5.0,0.0,0.05562810885062614,0.05562810885062614,8
802,1,-0.07269565156983852,-0.2856986105561669,-1.275694235906352,-1.3518558897291382,-2.3055552918941613,-8.825161632418524,0.6333255595728117,1.5612366964346165,-0.40403884979968036,0.11976460739903433,0.3157584848862585,0.012123848494318048,-2678.282256949541,63.0,1.0,0.9511916610667227,-2678.282256949541,2681.449886000242,0.058609353729025315,0.12196636849103015,6.0,0.0,0.05562810885062614,0.05562810885062614,8
803,1,0.04031484935143599,-0.3194965141069916,-1.3223555023478382,-2.240940162983674,-3.1267959660883244,-8.493364652055169,0.6115450674336492,1.699333536790724,-0.4518363033810344,0.041207780408858107,0.20942324416682048,0.014311636576393576,-2679.439241519555,63.0,1.0,0.9951878740234419,-2679.439241519555,2679.8550518048796,0.005206530216582905,-0.1236226058167631,6.0,0.0,0.05562810885062614,0.05562810885062614,8
804,1,-0.017760925308678593,-0.2940366185098527,-1.2979800318521766,-1.541102619380177,-2.470257853754267,-8.116669325760874,0.6228279114903569,1.6269047871367086,-0.41583057373095755,0.09543373532705232,0.2907972683672218,0.017277768479202173,-2679.9290023790822,63.0,1.0,0.8450007029697374,-2679.9290023790822,2683.9117556878346,0.25435169471938934,0.5646997624303367,6.0,0.0,0.05562810885062614,0.05562810885062614,8
805,1,-0.08084657682717629,-0.3062332740437296,-1.2903551785479535,-1.453818590634625,-2.4308048827542756,-8.211781891564682,0.6263998436471835,1.551721666960924,-0.4330792494025591,0.10597179462073222,0.29659062993149715,0.016475333668443785,-2678.6946812021747,63.0,1.0,0.5546233647230079,-2678.6946812021747,2683.443838968721,-0.495267626293753,2.019120377957279,6.0,0.0,0.05562810885062614,0.05562810885062614,8
806,1,0.6013362846313501,-0.16632986113042705,-1.5838363663297947,-1.2624074106571113,-2.9902584266262893,-9.73930310554562,0.5026419080954813,2.5883023913934964,-0.23522594543828346,0.13333521704713708,0.22421963069730577,0.007676039516640011,-2681.2563130054587,63.0,1.0,0.9764656200898572,-2681.2563130054587,2682.443402672346,-0.07737041835116543,-0.10732983331672585,6.0,0.0,0.05562810885062614,0.05562810885062614,8
807,1,0.5710291606595984,-0.16994988041834228,-1.5806281409295735,-1.144776631020681,-2.8474244915528737,-9.35809599876189,0.5038528057260351,2.530132999916556,-0.24034542581130536,0.1535495508470204,0.24081837850217766,0.009287851720173261,-2680.1342563793582,31.0,1.0,0.88740165450009,-2680.1342563793582,2683.2430677064326,0.22602441093749803,0.30017068025244953,5.0,0.0,0.05562810885062614,0.05562810885062614,8
808,1,0.027635118267569838,0.015598394465950408,-1.596737077276696,-0.9322934261086409,-3.0806712036669155,-8.614179967321375,0.49780203157130676,1.6832498152758195,0.0220594610049925,0.19814580877856297,0.21430916680765058,0.01347269837723198,-2680.1438338282032,63.0,1.0,0.9649186184197245,-2680.1438338282032,2683.400366934465,-0.33029854119740776,-0.4424951310816141,6.0,0.0,0.05562810885062614,0.05562810885062614,8
809,1,-0.1650447984907983,0.11154986099007731,-1.9731221191867447,-0.5994012827144899,-3.3955343489421166,-9.06800146153156,0.37537055682074866,1.4567623446841576,0.1577553262930008,0.2954423544240511,0.18309188021333148,0.010737631652285081,-2684.7514005222138,63.0,1.0,0.38262420941848896,-2684.7514005222138,2687.73181862575,1.6874639498610122,7.633750037140089,6.0,0.0,0.05562810885062614,0.05562810885062614,8
810,1,-0.09230646155274863,0.14652532855541367,-1.9484793246198928,-0.6041753491364359,-3.3927238842303558,-9.006174923474214,0.38237269927419326,1.538441904345264,0.20721810687423978,0.2937546396886542,0.1833493477059639,0.011074750829853685,-2683.7577894167484,31.0,1.0,0.9078605579592628,-2683.7577894167484,2686.069423068407,-0.1878972059357693,-2.1294349781337587,4.0,0.0,0.05562810885062614,0.05562810885062614,8
811,1,0.2425600227866911,-0.00044319653749442384,-1.876080534467811,-0.8985503565634564,-3.702591710198947,-9.18141212184769,0.40370922476035503,1.9776712518558028,-0.0006267745541214102,0.20633371857649377,0.15703354169232983,0.010145692366923264,-2681.031444893514,63.0,1.0,0.8891016254936464,-2681.031444893514,2684.7106268886314,-0.814667424781419,-2.102311948543502,6.0,0.0,0.05562810885062614,0.05562810885062614,8
812,1,-0.4387689423068702,-0.1731891906510664,-1.31296918913062,-1.0544968906003458,-2.441441985407571,-8.65253520986819,0.6158653716518275,1.1863997406865185,-0.24492650227515775,0.17111896395496967,0.2950173848441057,0.013216785810633493,-2678.5670765684968,63.0,1.0,0.9993726102214063,-2678.5670765684968,2683.2423078318634,-0.011027558335626964,-0.01744719237603931,6.0,0.0,0.05562810885062614,0.05562810885062614,8
813,1,-0.7590554348774162,-0.21972625733495357,-1.129223401804432,-1.2190418033441204,-2.283511074011524,-9.06582413511982,0.706863605802947,0.9330545839409088,-0.31073985313257213,0.140457522902757,0.3192580602268428,0.010749327682146625,-2680.094086658009,63.0,1.0,0.8242370445242557,-2680.094086658009,2681.4509362090052,0.13630988987188175,0.3907997110973156,5.0,0.0,0.05562810885062614,0.05562810885062614,8
814,1,-0.2579791197717217,-0.15692909406586994,-1.6054386259252265,-1.123986716076192,-3.447347945035465,-8.473824841632771,0.4945638729908905,1.3586827445150456,-0.22193125315887646,0.15742847367067928,0.17840947085060366,0.014452145169340033,-2680.612426485493,63.0,1.0,0.995006798233673,-2680.612426485493,2682.7898502960024,-0.05045699611582677,-0.1116444320532537,6.0,0.0,0.05562810885062614,0.05562810885062614,8
815,1,-0.2579791197717217,-0.15692909406586994,-1.6054386259252265,-1.123986716076192,-3.447347945035465,-8.473824841632771,0.4945638729908905,1.3586827445150456,-0.22193125315887646,0.15742847367067928,0.17840947085060366,0.014452145169340033,-2680.612426485493,3.0,1.0,0.24890154788318156,-2680.612426485493,2684.12370429824,0.0,1.9674039370811442,1.0,0.0,0.05562810885062614,0.05562810885062614,8
816,1,-0.1054617648350236,-0.35736221176839417,-1.176966121988673,-1.6133849585612914,-2.213945460120857,-8.975566227251011,0.6820007022197316,1.523337537945896,-0.5053864865625092,0.08750477197280854,0.3305581366353701,0.011245546294754863,-2678.7857066833662,63.0,1.0,0.9099659321951978,-2678.7857066833662,2682.871376174456,-0.04915623574561323,0.269269108960998,6.0,0.0,0.05562810885062614,0.05562810885062614,8
817,1,0.030950688436081127,-0.22750746431321295,-1.4365716216718882,-1.5012574272281782,-3.0829893127152697,-8.64230725406933,0.5613398766062676,1.6874407234903628,-0.3217441415728587,0.10010767596100607,0.21406091469494873,0.013284549283939536,-2677.895583937543,63.0,1.0,0.9509126899097087,-2677.895583937543,2679.396979213392,0.013531274232263968,0.10833376291884633,6.0,0.0,0.05562810885062614,0.05562810885062614,8
818,1,-0.36392488217924523,-0.18299920396671088,-1.4162646810448933,-0.9976494233266667,-2.560413865853699,-9.0556519142349,0.5699546340062499,1.254900564995562,-0.25879995615320284,0.18319954543558356,0.27797977133337787,0.01080413922053136,-2678.380398091885,47.0,1.0,0.998277328190963,-2678.380398091885,2680.3513126323865,0.0005555039269893314,0.00517071709737138,5.0,0.0,0.05562810885062614,0.05562810885062614,8
819,1,-0.714691604672962,-0.34166252093627464,-1.1641988278101298,-1.7323487422062906,-2.7175889832463564,-8.498183082574384,0.6885625461503908,0.9646222514975641,-0.4831837708626612,0.07586358462701101,0.25697037024133285,0.014277198264474641,-2679.8480750349586,63.0,1.0,0.9127365032007554,-2679.8480750349586,2680.5254686671165,0.1357204830756018,0.20526023799311588,6.0,0.0,0.05562810885062614,0.05562810885062614,8
820,1,-0.467293364820637,-0.21320116683331058,-1.163436394626045,-1.3475626417121256,-2.3818075241403553,-9.11440080464692,0.6889563959470941,1.1612882815143133,-0.30151198164943677,0.12038321452694067,0.3039464446316955,0.010491389537110462,-2679.659453447871,127.0,1.0,0.9325358130282719,-2679.659453447871,2681.3358353897597,-0.1508263351579444,0.42638444004387566,6.0,0.0,0.05562810885062614,0.05562810885062614,8
821,1,-0.6179479734881159,-0.29566802570306133,-1.2248006959370528,-1.190092983851338,-2.3425548345475984,-9.414184786585594,0.6579669861414824,1.0372147752282759,-0.4181377319093462,0.14542255812587832,0.3099707262932995,0.00903099803504136,-2680.0793886407,31.0,1.0,0.8918309680851857,-2680.0793886407,2681.4094094967995,-0.022380572583642788,0.2553687626723331,5.0,0.0,0.05562810885062614,0.05562810885062614,8
822,1,0.2138922412233466,-0.3481377055749871,-1.293720536078794,-2.7173347366833402,-2.946296056952341,-8.07661322784737,0.6248207926887707,1.9356035324354472,-0.4923410647975982,0.023265081652511545,0.22920281130774683,0.017627296975510607,-2681.476756098847,63.0,1.0,0.995708075539446,-2681.476756098847,2683.36403273574,0.001657908135712205,0.012786436293481529,6.0,0.0,0.05562810885062614,0.05562810885062614,8
823,1,-0.460934641614708,-0.34994317710341916,-1.337887342771606,-1.1191464252324805,-2.4378590431308855,-9.47982080269586,0.6044625837254808,1.166839741625225,-0.49489438711958533,0.15834553391500797,0.295546373666991,0.008739429191470043,-2680.9296388015405,63.0,1.0,0.9254020290227938,-2680.9296388015405,2683.2686469542077,0.08672970087900467,0.3449707323425173,6.0,0.0,0.05562810885062614,0.05562810885062614,8
